1.35974025974026,1.6675324675324699,1.9974025974026,2.17012987012987,2.11688311688312,1.9207792207792198,1.5337662337662301,1.0519480519480502,0.5,-0.00519480519480544,-0.3870129870129871,-0.615584415584415,-0.845454545454545,-1.26883116883117,-1.84025974025974,-2.5935064935064904,-3.30649350649351,-3.76753246753247,-3.8012987012987,-3.4311688311688298,-2.86883116883117,-2.17662337662338,-1.44285714285714,-0.632467532467532,0.0532467532467537,0.6649350649350649,1.2961038961039,2.0636363636363604,3.1038961038961,4.58441558441558,6.5064935064935,8.57662337662337,10.4064935064935,11.6831168831169,12.1948051948052,11.867532467532499,10.6584415584416,8.853246753246749,6.807792207792209,4.7181818181818205,2.7545454545454504,0.9454545454545441,-0.690909090909092,-2.17012987012987,-3.5363636363636406,-4.93896103896104,-6.162337662337659,-7.198701298701299,-7.828571428571429,-7.971428571428571,-7.471428571428571,-6.28441558441558,-4.757142857142861,-3.32207792207792,-2.2532467532467497,-1.4662337662337699,-0.9415584415584419,-0.572727272727273,-0.209090909090909,0.16233766233766198,0.35974025974025897,0.29350649350649394,-0.0935064935064932,-0.6337662337662329,-1.12857142857143,-1.47402597402597,-1.75454545454545,-1.7792207792207801,-1.55714285714286,-0.990909090909091,-0.212987012987013,0.577922077922078,1.27272727272727,1.8012987012987,1.94675324675325,1.5987012987013,1.07272727272727,0.502597402597402,0.223376623376623,0.5155844155844149,1.24545454545455,1
-0.4415584415584411,-0.14155844155844102,0.0688311688311689,0.23506493506493603,0.44415584415584497,0.6779220779220789,0.918181818181818,1.18831168831169,1.5116883116883102,1.8675324675324698,2.1792207792207803,2.49090909090909,2.8051948051948,3.04415584415584,3.22597402597403,3.4246753246753197,3.60649350649351,3.80909090909091,4.06753246753247,4.4012987012987,4.77662337662337,5.17142857142857,5.53506493506493,5.92077922077922,6.44415584415584,7.162337662337659,8.17662337662337,9.444155844155839,11.038961038961,12.9350649350649,15.042857142857098,17.1051948051948,18.977922077922102,20.3246753246753,20.8246753246753,20.2142857142857,18.355844155844103,15.1350649350649,10.561038961039,4.9077922077922,-1.4545454545454601,-7.97272727272727,-14.1246753246753,-19.474025974026002,-23.8142857142857,-26.9714285714286,-29.036363636363603,-29.9948051948052,-30.0402597402597,-29.1,-27.274025974026,-24.5350649350649,-20.951948051947998,-16.6545454545454,-11.909090909090901,-7.07012987012987,-2.48441558441558,1.4714285714285702,4.51948051948052,6.32727272727273,6.84935064935065,6.20649350649351,4.8259740259740305,3.11168831168831,1.56623376623377,0.36493506493506606,-0.31688311688311604,-0.55064935064935,-0.435064935064934,-0.180519480519479,0.137662337662338,0.336363636363636,0.403896103896105,0.400000000000001,0.35844155844155895,0.315584415584416,0.231168831168832,0.17662337662337801,0.141558441558443,0.18441558441558498,0.237662337662339,1
-1.7233766233766201,-1.6116883116883103,-1.53116883116883,-1.4727272727272702,-1.4662337662337601,-1.4,-1.33766233766234,-1.2376623376623401,-1.12857142857142,-0.916883116883116,-0.7558441558441559,-0.581818181818178,-0.44155844155844204,-0.327272727272728,-0.21818181818181698,-0.13246753246753099,-0.0727272727272701,-0.0272727272727275,-0.0233766233766203,-0.0038961038960990202,0.0181818181818217,0.08181818181818401,0.224675324675328,0.47792207792208097,0.880519480519484,1.3857142857142901,2.09090909090909,2.9519480519480497,4.00649350649351,5.1974025974026,6.53896103896104,7.75454545454545,8.77142857142857,9.33116883116883,9.394805194805189,8.94545454545455,7.94415584415584,6.3961038961039005,4.28441558441558,1.7649350649350601,-0.8753246753246758,-3.4350649350649305,-5.79220779220779,-7.883116883116879,-9.692207792207789,-11.1558441558442,-12.236363636363599,-12.823376623376602,-12.896103896103899,-12.4051948051948,-11.3545454545455,-9.74805194805194,-7.788311688311679,-5.65974025974025,-3.5636363636363595,-1.62337662337662,0.084415584415586,1.44935064935065,2.41038961038961,2.83246753246753,2.8285714285714305,2.54545454545454,2.1389610389610403,1.7103896103896101,1.35194805194805,1.0025974025974,0.668831168831172,0.385714285714288,0.161038961038962,-0.0116883116883102,-0.0987012987012971,-0.12207792207792,-0.0779220779220757,0.0207792207792232,0.0350649350649383,0.0454545454545472,0.0246753246753284,-0.0246753246753236,-0.11168831168831,-0.17792207792207398,-0.259740259740255,1
1.0519480519480502,1.08051948051948,1.05844155844156,0.9285714285714292,0.7714285714285709,0.687012987012987,0.62987012987013,0.6025974025974029,0.532467532467532,0.47012987012987,0.4428571428571429,0.425974025974026,0.464935064935065,0.424675324675325,0.38571428571428606,0.266233766233766,0.12467532467532501,0.009090909090909191,-0.0207792207792206,0.0051948051948055105,0.14675324675324697,0.416883116883117,0.812987012987013,1.33506493506494,1.95064935064935,2.9142857142857097,4.1961038961039,5.77532467532467,7.63246753246753,9.736363636363631,12.066233766233802,14.507792207792198,16.742857142857098,18.3753246753247,19.084415584415602,18.661038961039,17.1415584415584,14.625974025974,11.238961038961001,7.288311688311679,3.09350649350649,-0.966233766233768,-4.67792207792208,-8.0,-10.987012987013,-13.7220779220779,-15.967532467532498,-17.635064935064896,-18.6467532467532,-18.925974025974,-18.3727272727273,-16.951948051947998,-14.774025974026001,-12.068831168831197,-9.19480519480519,-6.428571428571429,-4.10909090909091,-2.35714285714286,-1.24675324675325,-0.7935064935064929,-0.8792207792207791,-1.1805194805194799,-1.46103896103896,-1.5701298701298703,-1.49480519480519,-1.28701298701299,-1.1415584415584399,-1.09350649350649,-1.0597402597402599,-1.05584415584416,-0.975324675324675,-0.857142857142857,-0.7116883116883109,-0.574025974025974,-0.40909090909090795,-0.249350649350648,-0.0363636363636358,0.16233766233766297,0.193506493506494,0.0545454545454547,-0.16623376623376598,1
-0.0909090909090886,-0.274025974025974,-0.34805194805194706,-0.46493506493506603,-0.562337662337661,-0.642857142857139,-0.796103896103895,-0.8324675324675308,-0.8948051948051929,-0.9415584415584399,-0.9909090909090892,-1.03506493506493,-1.11168831168831,-1.1363636363636298,-1.07922077922078,-1.00649350649351,-0.8844155844155841,-0.696103896103895,-0.503896103896105,-0.240259740259742,0.103896103896104,0.616883116883116,1.3454545454545501,2.3376623376623398,3.53766233766234,4.95714285714286,6.6038961038960995,8.4038961038961,10.3220779220779,12.3285714285714,14.302597402597401,16.1636363636364,17.681818181818198,18.637662337662302,18.938961038961,18.392207792207802,16.8376623376623,14.416883116883099,11.3103896103896,7.73636363636363,3.8519480519480496,-0.20259740259740397,-4.249350649350649,-8.11298701298701,-11.675324675324699,-14.762337662337698,-17.3285714285714,-19.2311688311688,-20.427272727272697,-20.9376623376623,-20.6766233766234,-19.674025974026,-17.9987012987013,-15.802597402597401,-13.2402597402597,-10.6415584415584,-8.17532467532467,-6.09090909090909,-4.433766233766231,-3.1896103896103902,-2.24415584415584,-1.5298701298701298,-0.999999999999997,-0.625974025974024,-0.448051948051949,-0.3766233766233739,-0.297402597402595,-0.250649350649348,-0.190909090909089,-0.106493506493502,-0.03376623376623399,0.0337662337662385,0.0805194805194827,0.10909090909090899,0.20259740259740397,0.2948051948052,0.367532467532469,0.43766233766233703,0.490909090909091,0.546753246753247,0.623376623376624,1
-1.92467532467532,-1.86233766233766,-1.7155844155844098,-1.5012987012987,-1.29220779220779,-1.07792207792208,-0.9181818181818171,-0.789610389610388,-0.6662337662337641,-0.5766233766233749,-0.479220779220777,-0.375324675324673,-0.267532467532466,-0.20000000000000198,-0.0415584415584416,0.0935064935064976,0.187012987012989,0.248051948051951,0.261038961038963,0.201298701298705,0.138961038961039,0.11298701298701501,0.11948051948052,0.248051948051948,0.5701298701298689,1.0038961038960998,1.63896103896104,2.51558441558442,3.62597402597403,4.92077922077922,6.3,7.5779220779220795,8.58831168831169,9.14285714285714,9.110389610389609,8.62857142857143,7.671428571428571,6.2,4.24805194805195,1.97792207792208,-0.45324675324675395,-2.84675324675325,-5.09090909090909,-7.1194805194805095,-8.86623376623376,-10.2974025974026,-11.416883116883099,-12.076623376623399,-12.2415584415584,-11.8402597402597,-10.8298701298701,-9.28051948051948,-7.3519480519480505,-5.24805194805195,-3.21558441558441,-1.4220779220779198,0.12077922077922301,1.33506493506494,2.11298701298701,2.3961038961038996,2.3350649350649397,2.06753246753247,1.7181818181818203,1.36623376623377,1.07012987012987,0.811688311688312,0.584415584415588,0.354545454545454,0.17402597402597503,-0.00259740259740225,-0.157142857142858,-0.21688311688311104,-0.25844155844155603,-0.23896103896103799,-0.19870129870129702,-0.16623376623376301,-0.11688311688311599,-0.0779220779220769,-0.0636363636363633,-0.0896103896103883,-0.142857142857141,1
-1.4714285714285702,-1.83896103896104,-2.13246753246753,-2.34285714285714,-2.4597402597402596,-2.5324675324675296,-2.57272727272727,-2.6051948051947997,-2.58831168831169,-2.5,-2.3597402597402595,-2.15584415584416,-1.98441558441558,-1.7090909090909099,-1.49220779220779,-1.25454545454545,-1.0311688311688298,-0.8558441558441551,-0.745454545454545,-0.7142857142857142,-0.679220779220779,-0.616883116883116,-0.379220779220779,0.0922077922077921,0.8207792207792209,1.9662337662337699,3.6194805194805197,5.753246753246749,8.30779220779221,11.263636363636401,14.384415584415601,17.387012987012998,19.8909090909091,21.493506493506498,22.0285714285714,21.270129870129896,19.3324675324675,16.451948051947998,12.8597402597403,8.77922077922078,4.43896103896104,0.0493506493506466,-4.25324675324675,-8.28571428571429,-11.9792207792208,-15.333766233766198,-18.1,-20.1337662337662,-21.2285714285714,-21.3,-20.261038961039,-18.2805194805195,-15.5467532467532,-12.3454545454545,-9.120779220779221,-6.157142857142861,-3.7766233766233794,-2.14805194805195,-1.1636363636363602,-0.738961038961038,-0.6493506493506489,-0.694805194805194,-0.75064935064935,-0.8129870129870121,-0.7909090909090899,-0.6636363636363629,-0.5662337662337651,-0.39610389610389596,-0.298701298701298,-0.183116883116883,-0.11688311688311599,-0.0454545454545449,0.0155844155844161,0.0363636363636367,0.110389610389611,0.15454545454545598,0.18441558441558498,0.163636363636364,0.145454545454546,0.16623376623376598,0.127272727272728,1
1.8116883116883102,1.94415584415584,1.8792207792207802,1.6831168831168797,1.5194805194805199,1.43506493506493,1.23116883116883,0.7740259740259751,0.0909090909090915,-0.632467532467532,-1.28051948051948,-1.66623376623377,-1.6272727272727299,-1.2896103896103899,-0.7467532467532471,-0.0766233766233766,0.714285714285715,1.64805194805195,2.6649350649350603,3.7480519480519505,4.96493506493506,6.3519480519480505,7.86623376623377,9.41948051948052,11.0038961038961,12.8402597402597,15.0376623376623,17.3571428571429,19.4207792207792,20.774025974026,21.429870129870103,21.7090909090909,21.6883116883117,21.3727272727273,20.567532467532498,19.128571428571398,17.0428571428571,14.2493506493506,10.7779220779221,6.7,2.2519480519480495,-2.36883116883117,-7.016883116883121,-11.657142857142901,-16.2636363636364,-20.392207792207802,-23.684415584415603,-25.9701298701299,-27.264935064935102,-27.7805194805195,-27.797402597402602,-27.238961038961,-25.815584415584397,-23.6987012987013,-21.1012987012987,-18.2987012987013,-15.587012987012999,-13.0012987012987,-10.6077922077922,-8.48831168831169,-6.52987012987013,-4.68181818181818,-3.0363636363636406,-1.81948051948052,-1.12077922077922,-0.980519480519479,-1.15584415584415,-1.3636363636363602,-1.5376623376623402,-1.7,-1.60909090909091,-1.3064935064935,-0.923376623376624,-0.611688311688309,-0.507792207792205,-0.557142857142857,-0.58051948051948,-0.5493506493506479,-0.503896103896103,-0.5558441558441529,-0.715584415584414,1
-1.5038961038961003,-1.54285714285714,-1.60519480519481,-1.65974025974026,-1.65064935064935,-1.59090909090909,-1.4961038961038997,-1.35324675324675,-1.22727272727273,-1.0766233766233801,-0.9194805194805179,-0.7753246753246741,-0.676623376623375,-0.56103896103896,-0.458441558441558,-0.4064935064935061,-0.377922077922076,-0.294805194805192,-0.307792207792206,-0.46623376623376506,-0.767532467532468,-1.22077922077922,-1.5337662337662301,-1.69090909090909,-1.59350649350649,-1.07012987012987,0.18961038961039103,2.43636363636364,5.62727272727273,9.58961038961039,13.988311688311699,18.374025974026,22.164935064935104,24.725974025974,25.423376623376605,24.0688311688312,20.861038961039,16.7896103896104,12.562337662337699,8.402597402597399,4.39350649350649,0.463636363636361,-3.5506493506493504,-7.6207792207792195,-11.728571428571401,-15.7064935064935,-19.2454545454545,-21.9324675324675,-23.361038961039,-23.296103896103897,-21.714285714285698,-18.793506493506502,-14.8142857142857,-10.2038961038961,-5.70779220779221,-2.23116883116883,-0.223376623376623,0.225974025974027,-0.167532467532466,-0.76103896103896,-1.27792207792208,-1.53896103896104,-1.5272727272727298,-1.31298701298701,-1.10649350649351,-0.9441558441558421,-0.8532467532467529,-0.715584415584414,-0.572727272727273,-0.5038961038961021,-0.33246753246753197,-0.163636363636363,-0.0883116883116889,-0.0298701298701286,0.0675324675324678,0.15454545454545401,0.21818181818181898,0.28181818181818297,0.311688311688311,0.316883116883118,0.37922077922078007,1
-2.8792207792207796,-2.6194805194805197,-2.27662337662338,-1.8753246753246697,-1.46493506493506,-1.0597402597402599,-0.628571428571427,-0.296103896103895,-0.0376623376623363,0.0935064935064949,0.15974025974026,0.25454545454545496,0.344155844155845,0.392207792207792,0.422077922077923,0.3974025974025971,0.31558441558441697,0.27792207792207896,0.241558441558441,0.270129870129871,0.275324675324677,0.411688311688312,0.812987012987014,1.6116883116883103,2.77532467532467,4.250649350649351,6.02597402597402,8.09610389610389,10.324675324675301,12.5818181818182,14.7558441558442,16.5818181818182,17.887012987012998,18.510389610389602,18.5038961038961,17.9519480519481,16.8727272727273,15.1064935064935,12.727272727272698,9.82857142857143,6.59350649350649,3.15324675324675,-0.377922077922079,-3.9506493506493503,-7.331168831168831,-10.3961038961039,-12.993506493506501,-15.0558441558442,-16.4922077922078,-17.325974025974,-17.5623376623377,-17.1623376623377,-16.3467532467532,-15.2532467532468,-14.127272727272699,-12.9766233766234,-11.7480519480519,-10.446753246753198,-9.2038961038961,-8.12337662337662,-7.16103896103896,-6.2,-5.1532467532467505,-4.06103896103896,-3.08961038961039,-2.2467532467532503,-1.5688311688311698,-0.9688311688311679,-0.48051948051947996,-0.0662337662337656,0.21818181818181698,0.388311688311688,0.5038961038961061,0.529870129870131,0.545454545454545,0.553246753246755,0.5285714285714289,0.551948051948051,0.483116883116882,0.44025974025973996,0.34025974025974104,1
1.0740259740259699,0.9207792207792191,0.7662337662337672,0.566233766233766,0.372727272727274,0.148051948051953,-0.0610389610389576,-0.292207792207787,-0.43116883116883004,-0.540259740259738,-0.588311688311685,-0.636363636363634,-0.638961038961037,-0.664935064935062,-0.672727272727272,-0.663636363636361,-0.65324675324675,-0.6532467532467541,-0.594805194805194,-0.5207792207792199,-0.44935064935065,-0.35844155844155395,-0.162337662337659,0.153246753246754,0.6818181818181829,1.46753246753247,2.56883116883117,4.18831168831169,6.376623376623371,9.187012987012992,12.531168831168802,16.1649350649351,19.607792207792198,22.4467532467532,24.1415584415584,24.138961038961,22.132467532467498,18.2480519480519,12.6363636363636,5.58311688311688,-1.23116883116883,-7.1480519480519495,-12.027272727272699,-15.9844155844156,-19.276623376623398,-22.092207792207798,-24.4688311688312,-26.2623376623377,-27.1727272727273,-26.928571428571402,-25.332467532467497,-22.2909090909091,-17.948051948051898,-12.6207792207792,-6.82597402597402,-1.17792207792208,3.63896103896104,7.00649350649351,8.798701298701301,8.83376623376623,7.041558441558441,4.918181818181821,3.1688311688311703,2.04935064935065,1.43766233766234,1.22077922077922,1.0987012987013,0.9974025974025992,0.8480519480519492,0.65064935064935,0.544155844155843,0.50649350649351,0.532467532467534,0.6402597402597429,0.7636363636363629,0.8623376623376671,0.8896103896103891,0.8545454545454558,0.7831168831168829,0.6909090909090911,0.607792207792207,1
-0.46103896103895997,-0.333766233766234,-0.20909090909090802,-0.0844155844155822,-0.0428571428571433,0.00389610389610421,0.0467532467532465,0.0298701298701307,0.0532467532467522,0.0818181818181803,0.11688311688311699,0.127272727272728,0.105194805194806,0.112987012987014,0.127272727272728,0.153246753246755,0.13896103896104,0.15064935064935098,0.0766233766233755,0.0246753246753259,-0.0285714285714256,-0.0753246753246745,-0.177922077922078,-0.20259740259740197,-0.0558441558441564,0.31948051948052103,1.0311688311688298,2.02467532467532,3.2636363636363597,4.8246753246753205,6.566233766233769,8.31948051948052,9.8025974025974,10.866233766233801,11.338961038961001,11.125974025974,10.038961038961,7.96493506493506,5.1,1.64155844155844,-1.7974025974026,-4.919480519480519,-7.564935064935059,-9.931168831168831,-11.967532467532498,-13.566233766233802,-14.5467532467532,-14.874025974026,-14.602597402597402,-13.6948051948052,-12.111688311688301,-9.87792207792207,-7.114285714285709,-4.08701298701299,-0.9896103896103879,1.92597402597403,4.50779220779221,6.41168831168831,7.40909090909091,7.51948051948052,6.82727272727273,5.780519480519481,4.7610389610389605,3.9324675324675296,3.21558441558442,2.62467532467532,2.14025974025974,1.79350649350649,1.61948051948052,1.5792207792207802,1.58701298701299,1.62987012987013,1.67532467532468,1.7363636363636399,1.8012987012987,1.8740259740259702,1.95714285714286,2.03376623376623,2.11038961038961,2.15324675324675,2.24415584415584,1
-3.3012987012987,-3.42597402597403,-3.5012987012987,-3.5155844155844105,-3.61038961038961,-3.65324675324675,-3.6610389610389604,-3.59480519480519,-3.4415584415584397,-3.2012987012987,-2.88571428571429,-2.49220779220779,-2.10779220779221,-1.7012987012987,-1.26883116883117,-0.9025974025974021,-0.597402597402597,-0.374025974025974,-0.201298701298701,0.0454545454545453,0.48441558441558397,1.1818181818181799,2.21948051948052,3.62727272727273,5.45974025974026,7.5506493506493495,9.885714285714279,12.374025974026,15.006493506493499,17.6415584415584,20.1857142857143,22.3402597402597,24.025974025974,25.057142857142896,25.2818181818182,24.4896103896104,22.414285714285697,19.0896103896104,14.6441558441558,9.38831168831168,3.6987012987012897,-2.01948051948052,-7.46363636363636,-12.372727272727301,-16.6155844155844,-20.161038961039,-22.9337662337662,-24.9818181818182,-26.2181818181818,-26.571428571428598,-26.0298701298701,-24.6181818181818,-22.474025974026,-19.6857142857143,-16.4649350649351,-13.0805194805195,-9.861038961038961,-7.17532467532467,-5.13636363636364,-3.75064935064935,-2.9454545454545404,-2.51688311688312,-2.26753246753247,-2.03766233766234,-1.76493506493507,-1.43766233766234,-1.12987012987013,-0.8480519480519471,-0.654545454545455,-0.49220779220779204,-0.423376623376623,-0.44935064935064895,-0.48961038961039,-0.516883116883117,-0.487012987012986,-0.398701298701299,-0.30779220779221,-0.24545454545454398,-0.21558441558441396,-0.23376623376623398,-0.28311688311688105,1
-1.9103896103896103,-2.30779220779221,-2.5935064935064904,-2.7727272727272703,-2.88701298701299,-2.9987012987013,-3.0688311688311702,-3.1155844155844106,-3.22597402597403,-3.2961038961038898,-3.32987012987013,-3.2584415584415605,-3.1337662337662295,-2.88571428571428,-2.5415584415584402,-2.17272727272727,-1.7714285714285702,-1.38571428571428,-1.0090909090909101,-0.638961038961038,-0.24935064935064896,0.35194805194805295,1.24675324675325,2.59220779220779,4.33246753246753,6.377922077922079,8.707792207792199,11.212987012987002,13.858441558441601,16.4350649350649,18.9064935064935,21.0714285714286,22.6922077922078,23.6298701298701,23.825974025974002,23.155844155844196,21.457142857142802,18.7571428571429,15.1,10.674025974026,5.79090909090909,0.627272727272725,-4.42207792207792,-9.13376623376623,-13.3051948051948,-16.8467532467532,-19.7311688311688,-21.9012987012987,-23.4103896103896,-24.138961038961,-24.138961038961,-23.325974025974002,-21.731168831168798,-19.625974025974,-17.1480519480519,-14.4597402597403,-11.8155844155844,-9.458441558441551,-7.468831168831169,-6.010389610389611,-5.00649350649351,-4.25844155844156,-3.6376623376623303,-3.08571428571428,-2.54545454545454,-1.9961038961038997,-1.43376623376623,-0.953246753246752,-0.607792207792208,-0.41298701298701207,-0.357142857142855,-0.438961038961037,-0.57012987012987,-0.638961038961039,-0.6415584415584411,-0.5896103896103879,-0.507792207792207,-0.424675324675323,-0.370129870129869,-0.3012987012987,-0.31298701298701304,1
2.7129870129870097,2.17792207792208,1.55714285714286,0.9337662337662329,0.30649350649350604,-0.314285714285714,-0.9324675324675329,-1.5688311688311698,-2.16623376623377,-2.6896103896103902,-3.1636363636363596,-3.43766233766234,-3.64285714285714,-3.7545454545454504,-3.7636363636363597,-3.6584415584415604,-3.4493506493506496,-3.1012987012987,-2.6324675324675297,-2.2545454545454504,-2.0038961038961003,-1.90649350649351,-1.8220779220779197,-1.5701298701298703,-0.8142857142857142,0.6857142857142859,3.1545454545454503,6.43506493506493,10.193506493506499,14.188311688311698,18.0623376623377,21.503896103896103,24.285714285714302,26.015584415584396,26.383116883116898,24.975324675324696,21.7012987012987,16.812987012987,11.1467532467532,5.7025974025974,0.7298701298701259,-4.07922077922078,-8.98181818181818,-13.8454545454545,-18.454545454545396,-22.4597402597403,-25.5584415584416,-27.254545454545397,-27.4909090909091,-26.362337662337698,-24.0142857142857,-20.6922077922078,-16.6064935064935,-12.0233766233766,-7.37012987012987,-3.1155844155844106,0.0233766233766257,1.6259740259740298,1.70389610389611,0.9584415584415591,0.331168831168833,0.22727272727272702,0.36623376623376797,0.463636363636365,0.41948051948052006,0.379220779220779,0.35844155844155795,0.258441558441559,0.21038961038960996,0.14285714285714401,0.11168831168831199,0.132467532467535,0.161038961038962,0.13766233766233701,0.0766233766233776,0.0103896103896109,-0.0402597402597385,-0.0337662337662332,-0.0597402597402582,-0.0844155844155836,-0.0142857142857145,1
0.0155844155844153,-0.0220779220779207,-0.0870129870129845,-0.167532467532466,-0.222077922077923,-0.246753246753245,-0.27922077922077804,-0.27792207792207696,-0.16493506493506502,-0.0961038961038947,-0.0129870129870114,0.0610389610389624,0.14935064935064998,0.19740259740259805,0.203896103896104,0.127272727272728,-0.0415584415584406,-0.266233766233767,-0.536363636363635,-0.697402597402597,-0.7532467532467529,-0.558441558441558,0.00259740259740452,1.03246753246753,2.51818181818182,4.57272727272727,7.16103896103896,10.2038961038961,13.5857142857143,17.1402597402597,20.528571428571396,23.425974025974003,25.7194805194805,27.223376623376602,27.7012987012987,26.8896103896104,24.4493506493506,20.387012987012998,15.027272727272699,8.894805194805189,2.54935064935065,-3.67792207792208,-9.45064935064935,-14.588311688311698,-18.963636363636397,-22.611688311688297,-25.3571428571428,-27.051948051948,-27.6272727272727,-27.123376623376604,-25.6064935064935,-23.1805194805195,-20.107792207792198,-16.559740259740302,-12.7415584415584,-8.89350649350649,-5.5129870129870095,-2.9701298701298704,-1.53636363636363,-1.06493506493506,-1.2012987012987,-1.59220779220779,-1.9883116883116898,-2.24285714285714,-2.32337662337662,-2.2532467532467497,-2.1181818181818204,-1.96103896103896,-1.8,-1.66493506493506,-1.5636363636363602,-1.4259740259740201,-1.2701298701298702,-1.15064935064935,-1.04285714285714,-0.9350649350649379,-0.827272727272723,-0.802597402597403,-0.777922077922076,-0.7519480519480508,-0.7272727272727241,1
-1.6870129870129902,-1.7155844155844098,-1.7064935064934998,-1.7038961038961002,-1.66493506493506,-1.57272727272727,-1.49220779220779,-1.35714285714286,-1.23116883116883,-1.10779220779221,-0.946753246753246,-0.8012987012987008,-0.64025974025974,-0.490909090909089,-0.376623376623378,-0.280519480519478,-0.19220779220779102,-0.0948051948051955,-0.0675324675324662,-0.0974025974025967,-0.25064935064935,-0.464935064935065,-0.7064935064935071,-0.811688311688312,-0.711688311688312,-0.0649350649350643,1.18831168831169,3.1194805194805197,5.829870129870129,9.215584415584411,12.8454545454545,16.1883116883117,18.5883116883117,19.6311688311688,19.4974025974026,18.509090909090897,17.057142857142903,15.312987012987001,13.1948051948052,10.562337662337699,7.49870129870129,4.08961038961039,0.4337662337662321,-3.4,-7.34675324675325,-11.2051948051948,-14.5597402597403,-17.242857142857098,-18.9506493506493,-19.4116883116883,-18.4922077922078,-16.4701298701299,-13.8350649350649,-11.237662337662302,-9.17792207792208,-7.66103896103896,-6.5974025974026,-5.62467532467532,-4.614285714285709,-3.67532467532467,-2.9428571428571404,-2.3961038961038903,-1.95064935064935,-1.54935064935065,-1.1701298701298701,-0.823376623376624,-0.599999999999996,-0.39870129870129706,-0.287012987012985,-0.248051948051947,-0.257142857142856,-0.21558441558441502,-0.175324675324675,-0.151948051948051,-0.150649350649349,-0.16103896103895998,-0.128571428571428,-0.135064935064935,-0.13766233766233701,-0.0831168831168815,-0.0714285714285711,1
-1.69220779220779,-1.5701298701298703,-1.4168831168831202,-1.2246753246753301,-1.03246753246753,-0.8480519480519471,-0.670129870129871,-0.49480519480519397,-0.31688311688311604,-0.25194805194805103,-0.164935064935064,-0.0506493506493487,0.0623376623376626,0.140259740259741,0.201298701298701,0.237662337662339,0.26363636363636395,0.297402597402599,0.327272727272728,0.32337662337662393,0.30779220779220895,0.35844155844155895,0.54935064935065,1.01558441558442,1.70779220779221,2.73896103896104,4.12337662337662,5.92467532467532,8.12857142857143,10.6649350649351,13.458441558441601,16.2363636363636,18.616883116883102,20.0753246753247,20.3493506493506,19.4961038961039,17.5623376623377,14.733766233766199,11.377922077922099,7.74415584415584,3.9597402597402596,0.00129870129869911,-3.9779220779220803,-7.7610389610389605,-11.1454545454545,-14.115584415584399,-16.557142857142903,-18.4012987012987,-19.488311688311697,-19.689610389610397,-18.8805194805195,-17.0428571428571,-14.3805194805195,-11.218181818181801,-8.13246753246753,-5.45974025974026,-3.3519480519480496,-1.9220779220779198,-1.12337662337662,-0.7220779220779209,-0.502597402597401,-0.36103896103896,-0.3571428571428571,-0.39870129870129795,-0.42207792207792105,-0.35064935064934905,-0.18701298701298602,-0.0233766233766212,0.103896103896104,0.170129870129871,0.21558441558441602,0.31298701298701304,0.3974025974025971,0.47792207792207897,0.558441558441559,0.6584415584415579,0.762337662337663,0.8337662337662349,0.8636363636363641,0.903896103896104,0.91948051948052,1
-1.38051948051948,-1.2363636363636399,-1.04285714285714,-0.875324675324675,-0.7259740259740249,-0.612987012987013,-0.51168831168831,-0.407792207792208,-0.290909090909091,-0.206493506493505,-0.129870129870129,-0.072727272727272,0.022077922077922998,0.1,0.129870129870131,0.116883116883118,0.0701298701298717,0.005194805194806329,-0.0688311688311695,-0.248051948051947,-0.575324675324673,-0.963636363636361,-1.15974025974026,-1.17402597402597,-0.9649350649350649,-0.35714285714285604,0.907792207792209,2.96623376623377,5.815584415584411,9.31948051948052,13.202597402597402,17.1532467532468,20.736363636363603,23.4649350649351,24.6805194805195,24.0792207792208,21.738961038961,18.235064935064898,14.1077922077922,9.78181818181818,5.37532467532467,0.949350649350646,-3.30519480519481,-7.26883116883117,-11.1558441558442,-14.946753246753198,-18.3727272727273,-21.0584415584416,-22.6194805194805,-22.8636363636364,-21.763636363636397,-19.4246753246753,-16.0896103896104,-12.0155844155844,-7.76363636363636,-4.03766233766233,-1.4207792207792198,-0.0999999999999987,0.209090909090909,-0.0519480519480495,-0.49350649350649295,-0.902597402597403,-1.19090909090909,-1.21818181818182,-1.04415584415584,-0.7974025974025971,-0.619480519480518,-0.48961038961038894,-0.38831168831168705,-0.29220779220779103,-0.174025974025973,-0.0584415584415586,0.0168831168831161,0.0220779220779236,0.0584415584415587,0.14285714285714302,0.15064935064935198,0.18051948051948202,0.22077922077922305,0.231168831168832,0.275324675324676,1
